timestamp,open,high,low,close,volume
2025-12-10 08:00:00,92751.0,92767.0,92551.0,92626.0,1492414.59920341
2025-12-10 09:00:00,92625.0,92956.0,92461.0,92929.0,2521420.29323623
2025-12-10 10:00:00,92929.0,93279.0,92153.0,92289.0,2658730.27982589
2025-12-10 11:00:00,92289.0,92435.0,91808.0,92130.0,2256581.68490579
2025-12-10 12:00:00,92130.0,92210.0,91818.0,92009.0,841869.95003651
2025-12-10 13:00:00,92008.0,92216.0,91964.0,92080.0,1041000.53713786
2025-12-10 14:00:00,92071.0,92093.0,91639.0,91837.0,2329289.62950587
2025-12-10 15:00:00,91833.0,92152.0,91576.0,92068.0,2035595.9256577
2025-12-10 16:00:00,92068.0,92576.0,91925.0,92163.0,3043684.11961827
2025-12-10 17:00:00,92163.0,92496.0,92103.0,92370.0,1087423.1730121
2025-12-10 18:00:00,92371.0,93027.0,92001.0,92500.0,3763380.01799542
2025-12-10 19:00:00,92499.0,93231.0,91706.0,92933.0,15857806.14832701
2025-12-10 20:00:00,92933.0,94447.0,92276.0,92454.0,12417758.40409869
2025-12-10 21:00:00,92455.0,92759.0,91886.0,92362.0,4226882.82741884
2025-12-10 22:00:00,92363.0,92675.0,91945.0,92513.0,3449597.27818606
2025-12-10 23:00:00,92513.0,92593.0,91968.0,92000.0,1202116.30980081
2025-12-11 00:00:00,91999.0,92069.0,91055.0,91388.0,2891594.41124224
2025-12-11 01:00:00,91387.0,91387.0,90700.0,90713.0,2793361.40073049
2025-12-11 02:00:00,90713.0,90713.0,89902.0,90057.0,3463994.06364838
2025-12-11 03:00:00,90083.0,90083.0,89405.0,89884.0,3454084.67373033
2025-12-11 04:00:00,89881.0,90453.0,89736.0,90423.0,1200164.43570028
2025-12-11 05:00:00,90424.0,90424.0,90059.0,90285.0,1094914.18775964
2025-12-11 06:00:00,90285.0,90424.0,90001.0,90311.0,1155642.34489048
2025-12-11 07:00:00,90311.0,90324.0,90108.0,90256.0,1233168.31515641
2025-12-11 08:00:00,90257.0,90257.0,90000.0,90175.0,1517199.04650393
2025-12-11 09:00:00,90186.0,90487.0,90148.0,90209.0,1362042.95673309
2025-12-11 10:00:00,90210.0,90323.0,90175.0,90314.0,1023427.50164818
2025-12-11 11:00:00,90304.0,90388.0,90230.0,90242.0,681463.36476846
2025-12-11 12:00:00,90242.0,90387.0,90041.0,90041.0,1709249.23472452
2025-12-11 13:00:00,90051.0,90163.0,89900.0,90080.0,1331754.96729535
2025-12-11 14:00:00,90080.0,90483.0,89302.0,89625.0,3721436.69773857
2025-12-11 15:00:00,89568.0,90621.0,89409.0,89908.0,3676356.98782433
2025-12-11 16:00:00,89908.0,90150.0,89329.0,89717.0,2265726.57479103
2025-12-11 17:00:00,89717.0,90228.0,89629.0,89975.0,1201477.64998157
2025-12-11 18:00:00,89975.0,91202.0,89922.0,90686.0,2476326.54837328
2025-12-11 19:00:00,90687.0,91520.0,90600.0,90838.0,2248423.56969855
2025-12-11 20:00:00,90838.0,91800.0,90800.0,91760.0,3189105.06910705
2025-12-11 21:00:00,91760.0,93549.0,91701.0,92860.0,7012986.17446074
2025-12-11 22:00:00,92880.0,93161.0,92111.0,92402.0,3572636.79817889
2025-12-11 23:00:00,92362.0,92793.0,92340.0,92476.0,2582788.75005667
2025-12-12 00:00:00,92477.0,92615.0,91500.0,91561.0,2028610.54969634
2025-12-12 01:00:00,91584.0,92289.0,91538.0,92151.0,1607954.83681596
2025-12-12 02:00:00,92151.0,92712.0,91929.0,92556.0,1716758.3749525
2025-12-12 03:00:00,92557.0,92710.0,92191.0,92292.0,770900.49676631
2025-12-12 04:00:00,92291.0,92441.0,92154.0,92376.0,777766.95426078
2025-12-12 05:00:00,92376.0,92475.0,92090.0,92425.0,854026.99373937
2025-12-12 06:00:00,92424.0,92705.0,92416.0,92491.0,1349331.96137638
2025-12-12 07:00:00,92492.0,92534.0,92275.0,92428.0,2635780.59316614
2025-12-12 08:00:00,92428.0,92430.0,92096.0,92338.0,995133.0037005
2025-12-12 09:00:00,92333.0,92528.0,92084.0,92511.0,1264827.7277041
2025-12-12 10:00:00,92511.0,92607.0,92410.0,92492.0,945874.21439812
2025-12-12 11:00:00,92491.0,92492.0,92293.0,92397.0,878731.87489153
2025-12-12 12:00:00,92393.0,92394.0,92076.0,92388.0,744607.93380506
2025-12-12 13:00:00,92388.0,92479.0,92235.0,92292.0,1050762.09252191
2025-12-12 14:00:00,92293.0,92636.0,91901.0,92452.0,2077281.20212454
2025-12-12 15:00:00,92451.0,92451.0,89800.0,89939.0,9162638.79230566
2025-12-12 16:00:00,89939.0,90438.0,89504.0,90023.0,4317769.60603394
2025-12-12 17:00:00,90024.0,90596.0,89842.0,90070.0,2576305.33682076
2025-12-12 18:00:00,90070.0,90658.0,90064.0,90369.0,2016558.74464116
2025-12-12 19:00:00,90370.0,90370.0,90035.0,90219.0,1394628.68951508
2025-12-12 20:00:00,90215.0,90325.0,89935.0,90213.0,1431341.05057528
2025-12-12 21:00:00,90214.0,90356.0,90127.0,90215.0,727969.83725143
2025-12-12 22:00:00,90214.0,90400.0,90202.0,90336.0,362163.63734614
2025-12-12 23:00:00,90336.0,90399.0,90266.0,90276.0,345319.89110788
2025-12-13 00:00:00,90277.0,90427.0,90243.0,90338.0,219499.68256173
2025-12-13 01:00:00,90339.0,90353.0,90136.0,90223.0,505728.42559466
2025-12-13 02:00:00,90224.0,90299.0,90213.0,90250.0,595816.99452303
2025-12-13 03:00:00,90250.0,90435.0,90226.0,90352.0,309001.61291209
2025-12-13 04:00:00,90353.0,90379.0,90295.0,90362.0,497266.93307734
2025-12-13 05:00:00,90362.0,90362.0,90265.0,90308.0,168373.82874704
2025-12-13 06:00:00,90309.0,90347.0,90264.0,90340.0,685209.49264994
2025-12-13 07:00:00,90340.0,90379.0,90327.0,90327.0,329271.36953367
2025-12-13 08:00:00,90328.0,90541.0,90309.0,90416.0,749229.34519598
2025-12-13 09:00:00,90416.0,90524.0,90383.0,90398.0,588336.32700311
2025-12-13 10:00:00,90398.0,90588.0,90398.0,90575.0,766287.84378684
2025-12-13 11:00:00,90575.0,90587.0,90281.0,90327.0,434535.39565604
2025-12-13 12:00:00,90327.0,90482.0,90301.0,90331.0,1376551.16645087
2025-12-13 13:00:00,90331.0,90444.0,90221.0,90242.0,613981.4336073
2025-12-13 14:00:00,90243.0,90317.0,89966.0,90096.0,885157.27618988
2025-12-13 15:00:00,90096.0,90272.0,90050.0,90085.0,560649.91477727
2025-12-13 16:00:00,90085.0,90233.0,90050.0,90084.0,321157.09751397
2025-12-13 17:00:00,90084.0,90090.0,90000.0,90035.0,558312.48885759
2025-12-13 18:00:00,90036.0,90154.0,90035.0,90107.0,361617.82415714
2025-12-13 19:00:00,90108.0,90198.0,90107.0,90176.0,345906.42110222
2025-12-13 20:00:00,90186.0,90187.0,90080.0,90080.0,270880.87829968
2025-12-13 21:00:00,90084.0,90156.0,89777.0,90154.0,997997.427668
2025-12-13 22:00:00,90155.0,90215.0,90005.0,90120.0,464953.77100615
2025-12-13 23:00:00,90110.0,90259.0,90061.0,90237.0,151111.96653716
2025-12-14 00:00:00,90237.0,90480.0,90116.0,90349.0,585244.23396334
2025-12-14 01:00:00,90350.0,90407.0,90218.0,90254.0,273076.53732313
2025-12-14 02:00:00,90254.0,90346.0,90228.0,90250.0,275602.04443007
2025-12-14 03:00:00,90251.0,90278.0,90242.0,90249.0,222113.547447
2025-12-14 04:00:00,90249.0,90305.0,90118.0,90181.0,341626.04251635
2025-12-14 05:00:00,90182.0,90189.0,90070.0,90181.0,286123.55029513
2025-12-14 06:00:00,90182.0,90210.0,90095.0,90136.0,375611.28479256
2025-12-14 07:00:00,90136.0,90243.0,90051.0,90218.0,513866.78572754
2025-12-14 08:00:00,90219.0,90257.0,90128.0,90129.0,404977.44200304
2025-12-14 09:00:00,90129.0,90129.0,89991.0,89996.0,415661.60671037
2025-12-14 10:00:00,89997.0,90091.0,89800.0,89844.0,1097006.37467494
2025-12-14 11:00:00,89845.0,89851.0,88705.0,89361.0,3092956.41622735
2025-12-14 12:00:00,89360.0,89651.0,89125.0,89441.0,1379552.56251307
2025-12-14 13:00:00,89434.0,89472.0,89122.0,89468.0,1135355.66514416
2025-12-14 14:00:00,89467.0,89543.0,88900.0,89091.0,2888368.9526836
2025-12-14 15:00:00,89092.0,89153.0,88903.0,89013.0,792364.90808711
2025-12-14 16:00:00,89014.0,89375.0,88567.0,88801.0,1421140.40337251
2025-12-14 17:00:00,88801.0,89011.0,88618.0,88812.0,1122768.71817747
2025-12-14 18:00:00,88820.0,89057.0,88713.0,88997.0,798521.93185929
2025-12-14 19:00:00,88996.0,88996.0,88512.0,88635.0,1345602.67968411
2025-12-14 20:00:00,88636.0,88816.0,88382.0,88574.0,1383667.40491014
2025-12-14 21:00:00,88564.0,88695.0,88325.0,88447.0,548037.07424242
2025-12-14 22:00:00,88447.0,88579.0,88013.0,88412.0,1216632.93577847
2025-12-14 23:00:00,88411.0,88585.0,87608.0,88152.0,2458971.29850921
2025-12-15 00:00:00,88152.0,88679.0,88093.0,88464.0,998613.08445903
2025-12-15 01:00:00,88464.0,89322.0,88449.0,89267.0,1285074.19642188
2025-12-15 02:00:00,89256.0,90021.0,89249.0,89297.0,1455293.30305813
2025-12-15 03:00:00,89295.0,89532.0,89245.0,89285.0,769364.65111964
2025-12-15 04:00:00,89286.0,89796.0,89284.0,89667.0,1150469.15254203
2025-12-15 05:00:00,89667.0,89746.0,89493.0,89594.0,578841.48472275
2025-12-15 06:00:00,89595.0,89895.0,89469.0,89737.0,852156.10218289
2025-12-15 07:00:00,89737.0,89812.0,89527.0,89741.0,1112838.55591288
2025-12-15 08:00:00,89741.0,89868.0,89646.0,89764.0,1104173.01955477
2025-12-15 09:00:00,89765.0,89949.0,89761.0,89855.0,855739.46819325
2025-12-15 10:00:00,89854.0,89961.0,89698.0,89841.0,908131.77654875
2025-12-15 11:00:00,89841.0,89869.0,89578.0,89638.0,441383.03074532
2025-12-15 12:00:00,89637.0,89750.0,89431.0,89679.0,827395.78866411
2025-12-15 13:00:00,89680.0,89700.0,89261.0,89425.0,945724.11990102
2025-12-15 14:00:00,89426.0,89834.0,87859.0,88060.0,3642706.088933
2025-12-15 15:00:00,88062.0,88181.0,86660.0,87049.0,7088504.56416461
2025-12-15 16:00:00,87048.0,87196.0,86089.0,86426.0,4737891.03906499
2025-12-15 17:00:00,86410.0,86481.0,85634.0,85741.0,3459676.26173332
2025-12-15 18:00:00,85742.0,86270.0,85200.0,86201.0,3096994.42602867
2025-12-15 19:00:00,86201.0,86558.0,85892.0,86182.0,2473630.90139419
2025-12-15 20:00:00,86181.0,86182.0,85639.0,85807.0,2637892.46192901
2025-12-15 21:00:00,85800.0,86289.0,85547.0,86212.0,1346369.94151408
2025-12-15 22:00:00,86213.0,86247.0,85855.0,86247.0,809355.18233638
2025-12-15 23:00:00,86208.0,86459.0,86120.0,86436.0,1161259.80120265
2025-12-16 00:00:00,86436.0,86500.0,85863.0,85863.0,1194278.62873865
2025-12-16 01:00:00,85863.0,86137.0,85671.0,85908.0,1013508.92715068
2025-12-16 02:00:00,85894.0,86199.0,85805.0,85943.0,1064103.90332952
2025-12-16 03:00:00,85943.0,86003.0,85404.0,85851.0,979930.32453805
2025-12-16 04:00:00,85852.0,85906.0,85267.0,85814.0,1100426.3111406
2025-12-16 05:00:00,85814.0,86196.0,85814.0,86025.0,700733.53007496
2025-12-16 06:00:00,86024.0,86586.0,86024.0,86513.0,970726.71141487
2025-12-16 07:00:00,86513.0,86577.0,85875.0,86002.0,1091073.79625525
2025-12-16 08:00:00,86001.0,86377.0,85942.0,86276.0,3019228.78050105
2025-12-16 09:00:00,86275.0,86449.0,86212.0,86358.0,2505051.47716639
2025-12-16 10:00:00,86359.0,87334.0,86298.0,87005.0,6870950.95014747
2025-12-16 11:00:00,87005.0,87340.0,86831.0,87279.0,4743397.03346342
2025-12-16 12:00:00,87278.0,87475.0,87102.0,87212.0,1681041.77855664
2025-12-16 13:00:00,87212.0,87749.0,86445.0,86445.0,4337523.95875198
2025-12-16 14:00:00,86435.0,87732.0,86123.0,87305.0,4322609.47659986
2025-12-16 15:00:00,87317.0,88136.0,86861.0,87985.0,4370006.25562664
2025-12-16 16:00:00,87985.0,88055.0,87411.0,87600.0,2603928.36753525
2025-12-16 17:00:00,87600.0,87835.0,87110.0,87134.0,1503298.36706007
2025-12-16 18:00:00,87135.0,87984.0,87086.0,87743.0,1325811.12907837
2025-12-16 19:00:00,87751.0,87798.0,87300.0,87607.0,1273416.7004779
2025-12-16 20:00:00,87592.0,87800.0,87358.0,87593.0,958645.24619251
2025-12-16 21:00:00,87593.0,87890.0,87514.0,87756.0,830109.76980718
2025-12-16 22:00:00,87757.0,87902.0,87631.0,87775.0,721521.60744422
2025-12-16 23:00:00,87775.0,87834.0,87612.0,87827.0,410922.19452916
2025-12-17 00:00:00,87828.0,87828.0,87417.0,87511.0,566581.69663026
2025-12-17 01:00:00,87511.0,87933.0,87507.0,87538.0,680558.73769304
2025-12-17 02:00:00,87539.0,87578.0,87210.0,87475.0,550130.30660846
2025-12-17 03:00:00,87487.0,87575.0,87150.0,87186.0,386693.23693493
2025-12-17 04:00:00,87187.0,87350.0,86747.0,86751.0,680598.69780184
2025-12-17 05:00:00,86752.0,86752.0,86200.0,86625.0,1390359.71283639
2025-12-17 06:00:00,86626.0,86985.0,86619.0,86757.0,1510639.63060585
2025-12-17 07:00:00,86757.0,87107.0,86592.0,87045.0,1361351.7490904
2025-12-17 08:00:00,87045.0,87045.0,86320.0,86375.0,747523.62860603
2025-12-17 09:00:00,86375.0,86588.0,86258.0,86420.0,1014450.69605269
2025-12-17 10:00:00,86420.0,86799.0,86260.0,86589.0,914747.62572465
2025-12-17 11:00:00,86589.0,87094.0,86564.0,86953.0,895754.16429937
2025-12-17 12:00:00,86953.0,87178.0,86821.0,87007.0,1257272.27561235
2025-12-17 13:00:00,87007.0,87825.0,86828.0,87614.0,2337770.88258922
2025-12-17 14:00:00,87635.0,89680.0,87160.0,89639.0,6037752.97380476
2025-12-17 15:00:00,89640.0,90350.0,87137.0,87245.0,12420100.92458741
2025-12-17 16:00:00,87245.0,87738.0,86166.0,86983.0,6384935.36380842
2025-12-17 17:00:00,86974.0,87090.0,86275.0,86415.0,2210582.63734006
2025-12-17 18:00:00,86415.0,86830.0,85666.0,85817.0,2677467.17107362
2025-12-17 19:00:00,85818.0,86194.0,85337.0,86009.0,3150984.40028157
2025-12-17 20:00:00,86010.0,86224.0,85676.0,85892.0,1585742.68005994
2025-12-17 21:00:00,85890.0,86049.0,85703.0,85976.0,834048.78708444
2025-12-17 22:00:00,85971.0,86409.0,85899.0,86321.0,1285763.93990491
2025-12-17 23:00:00,86321.0,86322.0,85970.0,86229.0,867157.54923256
2025-12-18 00:00:00,86229.0,86293.0,86074.0,86225.0,446435.23519448
2025-12-18 01:00:00,86225.0,86225.0,85875.0,86103.0,623912.39534816
2025-12-18 02:00:00,86104.0,86840.0,86018.0,86681.0,964884.72852759
2025-12-18 03:00:00,86681.0,86683.0,86271.0,86611.0,999171.4263468
2025-12-18 04:00:00,86611.0,86873.0,86610.0,86756.0,534678.15023504
2025-12-18 05:00:00,86756.0,86757.0,86388.0,86435.0,651189.45286592
2025-12-18 06:00:00,86436.0,86659.0,86403.0,86642.0,552495.3070958
2025-12-18 07:00:00,86642.0,86852.0,86610.0,86803.0,547607.49225571
2025-12-18 08:00:00,86804.0,87100.0,86707.0,86969.0,1239367.44625124
2025-12-18 09:00:00,86968.0,87368.0,86811.0,87330.0,1316678.27966317
2025-12-18 10:00:00,87331.0,87430.0,87213.0,87302.0,931930.87431204
2025-12-18 11:00:00,87302.0,87332.0,87074.0,87244.0,844297.46079256
2025-12-18 12:00:00,87246.0,87387.0,87110.0,87226.0,1250535.31427985
2025-12-18 13:00:00,87226.0,89156.0,87226.0,88842.0,6436617.3445817
2025-12-18 14:00:00,88843.0,89452.0,87748.0,88339.0,5958683.17111016
2025-12-18 15:00:00,88338.0,89328.0,87957.0,88502.0,4978535.86621577
2025-12-18 16:00:00,88503.0,88517.0,87877.0,88009.0,2120274.48930648
2025-12-18 17:00:00,88008.0,88009.0,85500.0,86466.0,7848641.4875913
2025-12-18 18:00:00,86466.0,86866.0,85748.0,85978.0,2786141.35347836
2025-12-18 19:00:00,85978.0,85994.0,84491.0,84515.0,6140451.98856596
2025-12-18 20:00:00,84514.0,85265.0,84460.0,84553.0,3057186.96736979
2025-12-18 21:00:00,84582.0,85824.0,84582.0,85635.0,2729116.84008941
2025-12-18 22:00:00,85632.0,85759.0,85325.0,85593.0,1127766.58678274
2025-12-18 23:00:00,85578.0,85628.0,85313.0,85494.0,1263962.71223982
2025-12-19 00:00:00,85494.0,85576.0,85264.0,85575.0,1068839.07611976
2025-12-19 01:00:00,85575.0,85575.0,85128.0,85349.0,1027893.40078841
2025-12-19 02:00:00,85349.0,85936.0,85143.0,85669.0,1319870.01241916
2025-12-19 03:00:00,85668.0,87545.0,85625.0,86863.0,4296670.43412543
2025-12-19 04:00:00,86863.0,87380.0,86854.0,87087.0,1497226.75173056
2025-12-19 05:00:00,87088.0,87219.0,86676.0,87140.0,1329378.25476705
2025-12-19 06:00:00,87135.0,87470.0,86921.0,87470.0,1178132.44391312
2025-12-19 07:00:00,87470.0,88383.0,87465.0,87943.0,4159822.79570446
2025-12-19 08:00:00,87943.0,88172.0,87747.0,88116.0,1758848.23803151
2025-12-19 09:00:00,88108.0,88147.0,87902.0,88073.0,1348228.18960042
2025-12-19 10:00:00,88073.0,88300.0,87924.0,88245.0,2138659.36035956
2025-12-19 11:00:00,88246.0,88364.0,88130.0,88189.0,1069477.01412455
2025-12-19 12:00:00,88189.0,88242.0,87844.0,87852.0,1848099.00479722
2025-12-19 13:00:00,87852.0,88172.0,87817.0,87966.0,1831686.70803733
2025-12-19 14:00:00,87966.0,88533.0,87549.0,88180.0,4348473.55411365
2025-12-19 15:00:00,88179.0,89336.0,87733.0,87945.0,6632603.44546569
2025-12-19 16:00:00,87942.0,88850.0,87875.0,87982.0,2786594.30922252
2025-12-19 17:00:00,87982.0,88310.0,86877.0,86942.0,3976991.10396297
2025-12-19 18:00:00,86941.0,87462.0,86856.0,87159.0,1918197.7996695
2025-12-19 19:00:00,87159.0,88125.0,87155.0,87833.0,1573674.19080496
2025-12-19 20:00:00,87836.0,88377.0,87609.0,88028.0,3166093.11362051
2025-12-19 21:00:00,88090.0,88090.0,87791.0,87813.0,680229.89439175
2025-12-19 22:00:00,87817.0,88400.0,87816.0,88305.0,857787.66015014
2025-12-19 23:00:00,88305.0,88345.0,88138.0,88139.0,325217.92962007
2025-12-20 00:00:00,88139.0,88159.0,87985.0,88007.0,371091.47400459
2025-12-20 01:00:00,88007.0,88151.0,88007.0,88051.0,171628.83445328
2025-12-20 02:00:00,88051.0,88294.0,87982.0,88212.0,510105.96050127
2025-12-20 03:00:00,88211.0,88300.0,88183.0,88206.0,390115.23373383
2025-12-20 04:00:00,88206.0,88315.0,88123.0,88279.0,471208.66254268
2025-12-20 05:00:00,88279.0,88551.0,88275.0,88299.0,924880.81277346
2025-12-20 06:00:00,88300.0,88426.0,88274.0,88280.0,519046.52240849
2025-12-20 07:00:00,88281.0,88290.0,88182.0,88230.0,571055.47224475
2025-12-20 08:00:00,88231.0,88388.0,88230.0,88262.0,797498.48831339
2025-12-20 09:00:00,88261.0,88306.0,88218.0,88218.0,363783.61432658
2025-12-20 10:00:00,88218.0,88257.0,88128.0,88138.0,711006.8279528
2025-12-20 11:00:00,88139.0,88285.0,88100.0,88262.0,590935.55010028
2025-12-20 12:00:00,88261.0,88300.0,88189.0,88228.0,375433.64459913
2025-12-20 13:00:00,88228.0,88350.0,87839.0,88244.0,1251736.09323827
2025-12-20 14:00:00,88245.0,88280.0,88015.0,88253.0,824622.96747181
2025-12-20 15:00:00,88252.0,88253.0,88028.0,88168.0,692618.75172217
2025-12-20 16:00:00,88169.0,88201.0,88129.0,88139.0,526777.15567009
2025-12-20 17:00:00,88146.0,88226.0,88090.0,88172.0,554246.93062253
2025-12-20 18:00:00,88173.0,88498.0,88146.0,88305.0,455713.33026473
2025-12-20 19:00:00,88305.0,88305.0,88200.0,88215.0,394834.79495216
2025-12-20 20:00:00,88210.0,88299.0,88202.0,88257.0,419294.77385156
2025-12-20 21:00:00,88257.0,88449.0,88201.0,88211.0,611771.27271435
2025-12-20 22:00:00,88211.0,88337.0,88163.0,88284.0,235165.37852836
2025-12-20 23:00:00,88283.0,88394.0,88252.0,88366.0,156998.52200272
2025-12-21 00:00:00,88365.0,88410.0,88305.0,88370.0,232337.69720806
2025-12-21 01:00:00,88370.0,88370.0,88044.0,88044.0,566146.22192699
2025-12-21 02:00:00,88045.0,88116.0,87890.0,87952.0,613160.8063147
2025-12-21 03:00:00,87952.0,88127.0,87951.0,88045.0,255539.50742663
2025-12-21 04:00:00,88046.0,88119.0,88041.0,88050.0,488158.83885421
2025-12-21 05:00:00,88051.0,88122.0,88046.0,88117.0,382525.94544506
2025-12-21 06:00:00,88118.0,88178.0,88066.0,88080.0,415491.96764315
2025-12-21 07:00:00,88080.0,88149.0,88026.0,88148.0,372003.45400043
2025-12-21 08:00:00,88149.0,88780.0,88138.0,88530.0,1223884.39330555
2025-12-21 09:00:00,88544.0,89059.0,88517.0,88870.0,1714057.21897153
2025-12-21 10:00:00,88870.0,88962.0,88577.0,88631.0,1400383.52077793
2025-12-21 11:00:00,88632.0,88723.0,88577.0,88583.0,737424.17880625
2025-12-21 12:00:00,88584.0,88891.0,88475.0,88611.0,1230033.37662104
2025-12-21 13:00:00,88612.0,88661.0,87623.0,87688.0,2498318.5140398
2025-12-21 14:00:00,87687.0,88119.0,87659.0,88047.0,1169728.30957567
2025-12-21 15:00:00,88048.0,88250.0,87837.0,88062.0,865458.61479476
2025-12-21 16:00:00,88061.0,88371.0,88018.0,88355.0,751065.90031705
2025-12-21 17:00:00,88355.0,88469.0,88290.0,88305.0,783592.33065386
2025-12-21 18:00:00,88306.0,88435.0,87942.0,88433.0,898501.8145532
2025-12-21 19:00:00,88433.0,88586.0,88212.0,88477.0,830992.29385878
2025-12-21 20:00:00,88476.0,88477.0,88227.0,88228.0,517843.6595552
2025-12-21 21:00:00,88228.0,88336.0,88113.0,88150.0,364932.10878191
2025-12-21 22:00:00,88150.0,88469.0,88114.0,88449.0,577669.11019756
2025-12-21 23:00:00,88456.0,88770.0,88397.0,88647.0,1186789.07769759
2025-12-22 00:00:00,88647.0,89700.0,88645.0,88659.0,3922028.6720692
2025-12-22 01:00:00,88656.0,89247.0,88500.0,88645.0,1357322.22779155
2025-12-22 02:00:00,88650.0,88650.0,87935.0,88466.0,1423722.17980234
2025-12-22 03:00:00,88467.0,88833.0,88309.0,88765.0,644583.53440795
2025-12-22 04:00:00,88766.0,89000.0,88748.0,88892.0,809500.99261857
2025-12-22 05:00:00,88893.0,88980.0,88750.0,88823.0,794168.83470665
2025-12-22 06:00:00,88823.0,88981.0,88732.0,88901.0,801554.85444331
2025-12-22 07:00:00,88902.0,89199.0,88887.0,89162.0,1565667.19854987
2025-12-22 08:00:00,89162.0,89887.0,89091.0,89315.0,3051517.51807792
2025-12-22 09:00:00,89315.0,89827.0,89306.0,89807.0,1764537.6120643
2025-12-22 10:00:00,89807.0,89840.0,89607.0,89770.0,1578105.48237105
2025-12-22 11:00:00,89769.0,90071.0,89650.0,89927.0,2465864.87960391
2025-12-22 12:00:00,89933.0,90547.0,89852.0,90217.0,2620410.08454529
2025-12-22 13:00:00,90217.0,90299.0,89741.0,89904.0,1537172.87599919
2025-12-22 14:00:00,89905.0,90308.0,89441.0,90106.0,3849849.75379797
2025-12-22 15:00:00,90117.0,90405.0,89200.0,89737.0,3856234.62916601
2025-12-22 16:00:00,89737.0,90089.0,89530.0,89576.0,1874852.84261988
2025-12-22 17:00:00,89562.0,89580.0,89088.0,89307.0,1883422.96666352
2025-12-22 18:00:00,89307.0,89484.0,89155.0,89156.0,1207925.87655859
2025-12-22 19:00:00,89155.0,89155.0,88000.0,88084.0,2155876.32015108
2025-12-22 20:00:00,88083.0,88485.0,87962.0,88354.0,2498626.47430142
2025-12-22 21:00:00,88372.0,88622.0,88266.0,88292.0,945024.3653955
2025-12-22 22:00:00,88280.0,88800.0,88160.0,88657.0,1064059.56411772
2025-12-22 23:00:00,88658.0,88706.0,88453.0,88590.0,497493.49218181
2025-12-23 00:00:00,88591.0,88911.0,88508.0,88795.0,631727.18455632
2025-12-23 01:00:00,88795.0,88884.0,88461.0,88511.0,386086.9476319
2025-12-23 02:00:00,88507.0,88747.0,88132.0,88204.0,1272630.91807137
2025-12-23 03:00:00,88204.0,88348.0,87786.0,88183.0,1414390.33343983
2025-12-23 04:00:00,88179.0,88365.0,87923.0,87923.0,629005.48033693
2025-12-23 05:00:00,87923.0,88006.0,87610.0,87779.0,920934.77276997
2025-12-23 06:00:00,87776.0,87776.0,87031.0,87402.0,1527836.81138478
2025-12-23 07:00:00,87401.0,87662.0,87401.0,87570.0,771738.51561594
2025-12-23 08:00:00,87570.0,87660.0,87436.0,87442.0,709047.92675099
2025-12-23 09:00:00,87442.0,87594.0,87284.0,87522.0,1020385.21264468
2025-12-23 10:00:00,87522.0,87625.0,87501.0,87590.0,713038.75780605
2025-12-23 11:00:00,87590.0,87874.0,87557.0,87843.0,871075.87832198
2025-12-23 12:00:00,87843.0,87936.0,87622.0,87805.0,982028.10838348
2025-12-23 13:00:00,87797.0,87883.0,87425.0,87607.0,1560615.46472852
2025-12-23 14:00:00,87611.0,87803.0,86655.0,86865.0,3185553.69903744
2025-12-23 15:00:00,86866.0,87539.0,86739.0,87447.0,1713845.9586911
2025-12-23 16:00:00,87448.0,88163.0,87347.0,87977.0,2712368.37353074
2025-12-23 17:00:00,87977.0,88253.0,87189.0,87189.0,1421456.15523889
2025-12-23 18:00:00,87190.0,88150.0,87188.0,87976.0,2346190.2465496
2025-12-23 19:00:00,87981.0,88032.0,87639.0,87745.0,933041.1837701
2025-12-23 20:00:00,87745.0,88348.0,87551.0,87707.0,1522427.23636412
2025-12-23 21:00:00,87708.0,87853.0,87549.0,87700.0,508933.862653
2025-12-23 22:00:00,87701.0,87753.0,87300.0,87381.0,936332.21020534
2025-12-23 23:00:00,87368.0,87534.0,87227.0,87499.0,780459.80273187
2025-12-24 00:00:00,87499.0,87649.0,87277.0,87632.0,297351.55544898
2025-12-24 01:00:00,87632.0,87824.0,87518.0,87639.0,389258.0822664
2025-12-24 02:00:00,87639.0,87640.0,86942.0,87156.0,739269.64757185
2025-12-24 03:00:00,87156.0,87363.0,86889.0,87328.0,516146.69400982
2025-12-24 04:00:00,87328.0,87433.0,87097.0,87127.0,409659.85209547
2025-12-24 05:00:00,87127.0,87233.0,86812.0,86971.0,737344.69548527
2025-12-24 06:00:00,86971.0,87079.0,86824.0,87012.0,739126.36049394
2025-12-24 07:00:00,87011.0,87178.0,86930.0,86930.0,811892.07605801
2025-12-24 08:00:00,86930.0,87051.0,86850.0,86850.0,966152.68173299
2025-12-24 09:00:00,86850.0,86885.0,86741.0,86805.0,860715.98770761
2025-12-24 10:00:00,86804.0,87166.0,86804.0,87084.0,714108.41061997
2025-12-24 11:00:00,87083.0,87337.0,87080.0,87204.0,500037.62495881
2025-12-24 12:00:00,87203.0,87487.0,87136.0,87421.0,573614.08480367
2025-12-24 13:00:00,87421.0,87422.0,87050.0,87277.0,710241.96895595
2025-12-24 14:00:00,87277.0,87426.0,86438.0,86935.0,1417671.65095776
2025-12-24 15:00:00,86987.0,87228.0,86589.0,87033.0,959530.10877697
2025-12-24 16:00:00,87033.0,87630.0,86917.0,87252.0,1125153.90542251
